1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
1.0448977900,193.8282623300
