1.0785551071,20.8371734619
1.0818679333,19.4833145142
1.0748349428,22.5192852020
1.0877621174,18.7194347382
1.0779498816,21.0514583588
1.0776391029,22.3203849792
1.0905946493,17.0728816986
1.0701688528,23.3501300812
1.0817643404,19.7800483704
1.0761086941,24.1773414612
1.0854412317,22.1927700043
1.0667417049,22.8342647552
1.0626264811,21.8179168701
1.0640009642,21.5866127014
1.0576795340,23.2034320831
1.0528864861,22.8859634399
1.0502457619,21.2750492096
1.0403242111,25.8086357117
1.0495910645,22.0825271606
1.0465083122,22.6131286621
1.0506821871,22.5585460663
1.0471259356,22.4633007050
1.0413216352,24.3979816437
1.0443446636,21.1846961975
1.0434381962,23.3842983246
1.0352659225,22.6481628418
1.0296176672,24.4438133240
1.0268446207,26.0104579926
1.0298124552,23.9201431274
1.0308901072,23.5312004089
1.0381969213,23.2265262604
1.0074360371,23.3922328949
0.9951382279,21.3363037109
1.0215423107,23.8035678864
1.0256307125,25.9220027924
1.0325006247,26.5703468323
1.0232075453,27.3299446106
1.0316088200,26.9182662964
1.0179437399,29.1821594238
1.0265119076,24.0248737335
1.0283248425,27.5046558380
1.0186558962,27.7782306671
1.0341826677,24.9289855957
1.0256778002,30.2941379547
1.0324052572,26.9312419891
1.0265513659,26.7405700684
1.0397027731,24.9252510071
1.0205430984,28.5211715698
1.0144795179,29.3840827942
1.0206971169,28.6511421204
1.0083341599,28.8199481964
1.0192135572,24.3908691406
1.0211629868,27.9496917725
1.0213955641,29.5179996490
1.0263552666,26.2258853912
1.0145677328,29.1050033569
1.0098466873,30.3981723785
1.0099920034,29.2769565582
1.0123056173,30.9769401550
1.0089514256,32.7625885010
1.0052483082,30.3559494019
1.0115722418,30.8445777893
1.0043673515,33.7562866211
1.0038443804,31.1094875336
1.0112226009,31.8114738464
1.0120214224,30.6988620758
1.0056385994,30.1169757843
1.0146579742,29.2294521332
1.0148303509,28.7068939209
1.0095249414,32.7240104675
1.0114494562,28.7273998260
1.0134091377,28.0098323822
1.0155762434,28.3382663727
1.0043871403,28.2069778442
0.9951175451,27.1927356720
0.9994674921,28.9727039337
1.0030364990,27.3541793823
0.9973919392,28.3151416779
1.0024418831,32.7128372192
0.9974995255,29.4848365784
0.9994373918,33.9675254822
0.9969114065,28.6676616669
1.0204031467,27.9240150452
0.9909642339,30.7489204407
1.0073758364,29.9275455475
1.0087609291,27.8531513214
1.0072132349,31.9097805023
0.9988546371,32.7688407898
0.9965786338,34.4902305603
0.9904924035,35.7915878296
0.9881683588,34.6267166138
0.9907885790,31.9336738586
0.9820423722,33.6263885498
0.9890877008,32.7033233643
0.9863434434,31.7300834656
0.9823281765,36.2799110413
0.9927231073,34.5707359314
0.9898392558,37.3839797974
0.9881031513,38.5738258362
0.9931772947,34.7140464783
0.9884448051,35.0750350952
0.9785403013,38.0618133545
0.9891652465,34.2626724243
0.9761381149,36.7650146484
0.9818036556,36.0993003845
0.9742908478,37.3157196045
0.9838713408,33.2093811035
0.9914745688,32.2717552185
0.9751644135,36.1349754333
0.9833082557,36.3388442993
0.9849795103,34.5727272034
0.9936902523,36.6692008972
1.0028762817,36.3611068726
1.0000845194,38.4634628296
0.9934070706,40.9509887695
0.9937616587,36.6081008911
0.9981043935,36.6914367676
1.0017613173,36.0575141907
0.9970834255,36.9882850647
0.9832155108,37.3060836792
0.9845960140,36.8364448547
0.9882193208,36.4308128357
0.9776555896,37.1360816956
0.9887551069,35.7023239136
0.9785020947,38.5543289185
0.9910098314,35.1664657593
0.9930383563,36.3583335876
0.9823763967,35.3112373352
0.9825057983,34.9993934631
0.9871402383,33.7498435974
0.9752780199,36.2139701843
1.9479658604,40.0069618225
0.9707441330,34.0784149170
0.9716950655,32.4463272095
0.9722310305,36.4154891968
0.9820654988,32.4775543213
0.9696784616,33.9813690186
0.9828946590,32.0820045471
0.9887524843,31.6323719025
0.9932664037,33.8577041626
0.9853414297,33.9316139221
0.9832407832,33.7355194092
0.9874707460,36.1479797363
0.9771447778,31.3443813324
0.9947021008,32.0737571716
0.9890419245,31.7717037201
0.9858952165,31.0911331177
0.9857957959,31.9968414307
0.9920266867,32.4847526550
0.9919713140,33.6435050964
1.0007226467,30.1103134155
0.9997730851,29.4503250122
0.9969668984,29.1490097046
0.9862465858,33.2336235046
0.9775466919,29.9753704071
0.9867739081,31.7156505585
0.9809967279,32.8868255615
0.9801999331,29.7913627625
0.9706512690,27.2059822083
0.9760020971,27.2692604065
0.9801088572,28.6832370758
0.9892401099,29.7022781372
0.9920710325,29.5523014069
0.9900811315,32.4832496643
0.9813164473,31.8119449615
0.9859032035,30.5388164520
0.9902327061,28.7987594604
0.9941191673,29.5868701935
1.0011755228,27.7997570038
0.9993451834,29.9606971741
0.9982529283,27.5672836304
0.9902052283,30.4589519501
1.0020731688,27.7033329010
0.9933369756,31.3366394043
1.0039743185,28.2350578308
1.0146939754,28.4294471741
1.0128029585,26.8584308624
1.0026949644,27.8642921448
1.0087380409,26.7473564148
1.0120795965,26.2191352844
1.0139204264,25.7739830017
1.0122368336,26.7726516724
1.0105479956,26.7402248383
1.0166587830,24.2486171722
1.0094045401,26.8880729675
1.0092545748,28.9095077515
1.0061366558,29.3134994507
1.0098792315,26.2368202209
1.0142188072,28.2493667603
1.0075583458,29.1211128235
1.0152543783,26.9118442535
1.0188453197,28.2534751892
1.0182859898,25.5151672363
1.0089428425,24.4523067474
1.0202116966,26.5984249115
1.0174823999,21.6317996979
1.0087530613,24.5932369232
1.0179060698,23.2654037476
1.0230185986,19.7229270935
1.0153443813,22.3376884460
1.0084514618,22.9434165955
1.0092762709,23.6636581421
1.0125546455,21.8275318146
0.9994561076,21.0982208252
1.0146784782,19.6383342743
1.0061124563,24.7709159851
1.0331673622,19.1781425476
1.0222811699,18.0305480957
1.0180410147,19.0793075562
1.0141589642,17.8276119232
1.0233610868,16.3794231415
1.0102103949,17.2253055573
1.0150426626,18.2894420624
1.0054847002,19.5478801727
1.0151656866,19.5750637054
1.0209852457,18.0275974274
1.0061535835,19.3403472900
1.0074470043,19.4398765564
1.0018674135,17.6845073700
0.5396248698,180.0534057617
1.0237348080,17.1467189789
1.0057615042,17.2425918579
0.9916408658,17.4829483032
1.0120766163,20.2505359650
1.0293759108,20.2951679230
1.0097234249,18.1141204834
0.9951664805,20.6937122345
1.0237389803,18.9794006348
1.0474619865,17.3013324738
1.1022812128,25.0183963776
1.2992000580,26.3775806427
1.0111428499,17.0116977692
1.0525934696,17.3832607269
1.0341566801,17.6746654510
0.9971070886,16.3004817963
1.0361838341,18.5187587738
1.1103446484,21.8666687012
1.0757110119,12.7319688797
1.0652643442,16.6747779846
1.1317089796,18.7308158875
1.1783756018,13.8592538834
1.1305681467,15.5891389847
1.0824882984,15.9124984741
1.1203763485,16.6549015045
1.1209422350,18.6309490204
1.1117839813,19.7028865814
1.1050693989,21.5090789795
1.1038515568,18.7698307037
1.1095992327,18.3844375610
1.0871555805,22.0362396240
1.0780382156,21.2388610840
1.0810321569,20.0938568115
1.0723277330,23.8963108063
1.0851031542,21.5410728455
1.0775619745,22.7725963593
1.0761024952,23.0500373840
1.0871160030,18.4796123505
1.0810737610,21.5802726746
1.0837801695,21.2866287231
1.0788180828,23.4072761536
1.0829498768,23.1883354187
1.0686643124,22.5371990204
1.0686732531,20.9005355835
1.0616377592,23.2962455750
1.0582199097,23.5932960510
1.0552459955,21.2781982422
1.0470848083,22.0690078735
1.0498099327,21.7154693604
1.0542309284,19.2221813202
1.0520014763,21.2380409241
1.0467348099,23.5621128082
1.0432473421,24.9302539825
1.0461447239,21.6010894775
1.0457795858,20.8680152893
1.0509877205,21.2811546326
1.0386223793,21.4798126221
1.0392386913,23.3955707550
1.0313289165,25.3968486786
1.0400162935,20.9189281464
1.0342422724,23.0262947083
1.0392850637,22.7324829102
1.0159907341,22.9232025146
0.9990087152,19.6491985321
1.0209300518,24.9396324158
1.0262490511,25.6568470001
1.0232133865,31.0207614899
1.0231618881,27.3697166443
1.0199545622,30.1621494293
1.0245100260,27.4562358856
1.0220637321,27.0768795013
1.0271074772,28.0133876801
1.0196969509,28.0004234314
1.0241242647,29.7091884613
1.0321011543,28.5530567169
1.0284683704,29.2814064026
1.0274175406,28.6033210754
1.0363858938,26.6902256012
1.0284593105,25.8028049469
1.0199309587,26.9724731445
1.0285947323,27.1776313782
1.0161328316,26.2144145966
1.0074596405,29.1173572540
1.0309237242,24.3495349884
1.0222278833,28.4565753937
1.0275354385,25.1210517883
1.0209532976,27.3587818146
1.0156595707,28.7126197815
1.0152087212,28.7790851593
1.0166161060,29.3336734772
1.0109729767,32.1399497986
1.0128843784,29.2825164795
1.0057183504,32.1505165100
1.0115177631,30.7923297882
1.0124055147,29.4252166748
1.0020818710,34.9911727905
1.0061939955,32.3705329895
1.0018042326,31.7937011719
1.0081272125,32.0175514221
1.0072886944,31.4470920563
1.0136829615,32.2818107605
1.0189045668,27.4833011627
1.0133457184,29.7344875336
1.0136473179,29.0817565918
1.0108257532,26.5873069763
0.9983150959,27.2927627563
0.9892755151,32.2518997192
1.0008553267,31.4601917267
1.0007228851,28.3017787933
1.0065615177,30.6263561249
1.0022569895,29.2006473541
1.0048942566,31.8759765625
1.0044202805,27.8086261749
1.0142819881,30.0727329254
0.9935167432,31.4843273163
1.0050728321,31.7971534729
1.0064345598,31.8585605621
1.0078259706,32.3938827515
1.0056645870,31.3157272339
0.9920719862,36.3569908142
0.9888914824,35.1656913757
0.9917628169,33.3644065857
0.9880695939,34.1200332642
0.9840333462,32.9063148499
0.9799546599,36.1395378113
0.9853520393,34.2127418518
0.9952153563,32.8385734558
0.9950821996,32.6656837463
0.9962283969,36.1673355103
0.9977192283,37.0818824768
1.0014853477,32.4361190796
0.9990264177,34.7581710815
0.9872018695,35.8669395447
0.9861673117,36.6611404419
0.9891149998,44.9155044556
0.9783699512,39.3412475586
0.9790627360,36.3313217163
0.9838102460,34.0728492737
0.9913064241,35.1044006348
0.9791238308,34.7336845398
0.9879028797,37.5188560486
0.9806916118,37.7247772217
0.9888095260,40.3680839539
1.0085158348,35.1715393066
1.0032842159,37.0196495056
0.9976931214,37.4313926697
0.9986278415,35.9050865173
0.9968256950,37.3017311096
1.0054694414,36.0245475769
0.9975930452,36.5286026001
0.9888385534,35.7948226929
0.9788596034,40.1487197876
0.9863465428,37.4502601624
0.9788390994,38.1549568176
0.9918458462,35.6103782654
0.9801172614,37.9395065308
0.9863038659,36.0295829773
0.9910826683,38.6680984497
0.9815188646,36.9906082153
0.9767289758,37.9097137451
0.9777113795,37.5612335205
0.9815091491,34.4866027832
0.9772130251,36.7798881531
0.9752458334,34.6326408386
0.9697370529,32.9859695435
0.9783866405,34.2370147705
0.9791388512,34.3254013062
0.9711134434,33.0981750488
0.9815328121,33.5783767700
0.9800655842,34.6782417297
0.9992783666,30.8882465363
0.9847573042,34.2178878784
0.9868658185,31.7074470520
0.9939762354,34.6357765198
0.9819840789,31.4008064270
0.9928274751,32.3022842407
0.9911654592,31.5382308960
0.9838378429,32.7614212036
0.9895026088,30.5342082977
0.9927621484,32.0024642944
1.0022077560,30.7919864655
0.9924821854,33.7592658997
0.9927325249,32.2767753601
0.9983904362,28.8490009308
0.9955872893,31.4539966583
0.9805345535,28.9507827759
0.9853485823,30.9423122406
0.9907605052,28.6001853943
0.9858725071,29.6464977264
0.9700180292,28.4400424957
0.9844350815,26.3655204773
0.9782742262,29.5976181030
0.9885473847,29.6296844482
0.9958673716,28.4234428406
0.9871312380,33.6144409180
0.9845166802,30.3916473389
0.9910385013,29.0106678009
0.9958946705,27.7419166565
0.9968060255,27.8104133606
0.9983795881,28.5591011047
0.9944046736,32.1170578003
1.0007338524,26.0201301575
0.9959487319,28.5497817993
1.0040597916,26.8576259613
1.0013600588,28.8427200317
1.0074734688,28.2387676239
1.0151643753,30.5078315735
1.0147370100,25.9567584991
1.0068616867,26.8177795410
1.0139223337,25.8241119385
1.0095438957,28.8319454193
1.0112425089,28.1504802704
1.0093727112,27.3707256317
1.0108065605,25.8123340607
1.0127391815,26.9258632660
1.0089262724,28.4677410126
1.0122029781,26.4759559631
1.0145202875,26.1184196472
1.0123698711,26.3347721100
1.0160064697,29.0400485992
1.0117359161,27.3852539062
1.0150604248,28.0357666016
1.0165201426,28.5070838928
1.0187048912,25.6012058258
1.0136122704,23.8069591522
1.0230498314,24.9713287354
1.0186901093,22.0330524445
1.0138683319,23.8604927063
1.0215755701,22.9256629944
1.0248254538,22.3228778839
1.0191471577,21.1341915131
1.0236961842,20.6239051819
1.0143761635,21.4438438416
1.0107616186,22.9434967041
0.9967374802,23.6664409637
1.0099412203,22.3920688629
1.0125867128,21.3370075226
1.0365514755,17.2659149170
2.0681717396,9.9398107529
1.0175478458,20.8072223663
1.0119241476,19.8528079987
1.0193367004,18.9823894501
1.0129804611,18.6966991425
1.0122346878,20.9158020020
1.0094012022,19.5193214417
1.0125576258,21.5057201385
1.0131512880,20.5580158234
1.0047556162,19.7501068115
1.0097560883,19.6399650574
0.9987447262,19.8789157867
1.0225133896,22.4184265137
1.0309997797,15.0008487701
1.0055061579,17.0746917725
0.9956539869,18.0562744141
1.0199637413,17.1225185394
1.0325801373,19.1446113586
1.0090097189,17.9144363403
1.0019627810,17.3499069214
1.0149824619,19.4306507111
1.0488598347,18.2411289215
1.1001729965,27.3368186951
1.3154411316,23.9995784760
1.0197259188,13.7246637344
1.0467846394,19.9982700348
1.0426776409,16.3058757782
0.9991970658,16.1504325867
1.0396659374,18.4674663544
1.1100983620,22.9249992371
1.0711988211,14.2694797516
1.0602098703,16.0601272583
1.1344648600,15.5206212997
1.1682652235,15.9811162949
1.1197371483,17.8812580109
1.0782070160,15.7605619431
1.1078120470,19.1539783478
1.1173177958,18.1385707855
1.1066994667,19.1934146881
1.0924940109,21.5970687866
1.0985679626,18.2982807159
1.0909446478,20.8101043701
1.0753898621,22.3615055084
1.0706226826,19.3118953705
1.0800473690,19.1198081970
1.0792032480,18.8705005646
1.0833183527,17.8258781433
1.0675439835,24.2486209869
1.0799551010,20.6030387878
1.0918626785,16.6402378082
1.0742622614,22.1275138855
1.0770720243,20.7084045410
1.0685343742,23.7384281158
1.0749515295,25.7574863434
1.0623960495,22.9338912964
1.0522606373,22.9243335724
1.0494935513,25.6115322113
1.0549244881,23.0503559113
1.0525562763,21.8195495605
1.0417678356,23.2949752808
1.0407519341,24.9034137726
1.0426200628,24.2948455811
1.0385575294,27.3913383484
1.0403878689,26.2219562531
1.0392578840,26.0830554962
1.0406531096,24.0333099365
1.0356000662,24.1397094727
1.0393576622,22.4695110321
1.0286414623,26.4360179901
1.0331510305,24.6812095642
1.0196970701,27.6846618652
1.0300921202,25.8020267487
1.0238547325,27.2674751282
1.0344642401,23.0827999115
1.0029979944,24.4167957306
0.9895454645,23.6065349579
1.0251172781,23.5447540283
1.0264830589,25.2482833862
1.0335701704,25.7801761627
1.0253286362,24.9475955963
1.0350339413,23.1856670380
1.0254498720,24.8959541321
1.0290527344,23.8691234589
1.0372747183,24.2301063538
1.0219063759,26.9704341888
1.0284360647,27.2057838440
1.0275988579,29.6293144226
1.0236572027,31.8594055176
1.0254908800,29.8243732452
1.0292874575,29.8665504456
1.0319427252,26.6290321350
1.0115717649,30.0071067810
1.0195211172,29.4471035004
1.0088969469,29.1072788239
1.0108590126,29.1212100983
1.0215682983,29.4728794098
1.0308070183,27.8441963196
1.0245677233,28.2312889099
1.0210726261,28.4187278748
1.0230436325,26.7375869751
1.0097007751,30.5597343445
1.0139294863,30.2408733368
1.0146293640,30.5312824249
1.0188801289,27.3918952942
1.0126500130,30.0883045197
1.0146329403,31.6714687347
1.0126522779,29.0062561035
1.0137023926,30.8793601990
1.0114370584,31.7940101624
1.0174882412,27.1166267395
1.0207095146,27.4882144928
1.0216202736,29.2893886566
1.0149848461,32.9545860291
1.0215733051,29.2849044800
1.0139222145,31.0514087677
1.0178116560,31.8318786621
1.0092571974,29.9152164459
1.0033419132,27.8801021576
0.9825831652,30.4666557312
0.9954958558,32.3648719788
0.9875423312,35.6903114319
1.0058044195,31.6145820618
1.0050177574,29.8514671326
1.0071032047,33.6379165649
0.9902996421,34.8879051208
1.0158334970,32.3774261475
0.9834368229,36.1562767029
0.9926339984,38.2880897522
0.9964953065,37.4901237488
1.0023207664,36.1514205933
1.0001106262,35.8391990662
0.9894486666,38.0542221069
0.9880415797,37.2484359741
0.9916274548,36.5314292908
0.9860965610,36.0764694214
0.9796683788,37.1863632202
0.9873869419,35.9575462341
0.9850429296,36.5129661560
0.9907536507,35.2830581665
0.9935089946,33.7726707458
0.9908245802,38.2917671204
0.9898907542,38.5137786865
0.9932314754,35.3942222595
0.9950479865,33.6937484741
0.9883103967,35.6765708923
0.9958056211,32.8150367737
0.9810746312,35.6187362671
0.9896141887,35.4432868958
0.9831598401,36.9791107178
0.9826583862,35.5261268616
0.9985719323,31.1792411804
0.9833028316,32.7122726440
0.9855206013,35.4592475891
0.9854441285,34.4913673401
0.9879526496,39.2384529114
1.0017679930,38.0497932434
0.9956380129,39.3449211121
0.9959543943,36.8978958130
1.0033347607,33.7799110413
1.0014272928,34.8328170776
1.0077255964,33.1526756287
0.9929928780,38.0740966797
0.9847449064,36.2467842102
0.9854093194,37.1754722595
0.9837883115,37.9779396057
0.9832476377,35.0319519043
0.9853490591,35.0315666199
0.9798672199,36.0345153809
0.9933508635,33.3126449585
0.9921504259,38.2780227661
0.9860807061,34.8470535278
0.9760201573,35.8114280701
0.9788063765,36.4630432129
0.9874438047,32.7277336121
0.9821636081,35.0186843872
0.9782141447,30.3261890411
0.9726554751,32.2899780273
0.9758116603,33.7203483582
0.9727816582,36.0151062012
0.9732654691,33.8802986145
0.9786037803,34.3989486694
0.9795220494,35.4056282043
0.9918289781,35.0045928955
0.9816841483,34.6162414551
0.9793752432,34.6611251831
0.9897614121,36.8539581299
0.9731992483,33.7274131775
0.9885372519,34.6263504028
0.9855571985,32.8690757751
0.9753770232,36.7409973145
0.9871198535,31.6844100952
0.9823002219,35.6875381470
0.9907538295,34.7850646973
0.9951125979,32.4316253662
0.9905212522,32.7826042175
0.9916980863,31.4467563629
0.9946821332,31.1142120361
0.9692361355,31.3561897278
0.9853178859,31.3864879608
0.9835904837,29.8990898132
0.9816174507,29.9856510162
0.9698285460,28.2754573822
0.9809441566,28.1969394684
0.9784978628,28.6510047913
0.9879342914,29.3682689667
0.9952223897,28.4134101868
0.9908117056,31.4819755554
0.9832515717,31.3842735291
0.9934644103,28.5731525421
0.9938052297,29.4389286041
0.9893420935,31.2547969818
1.0002063513,27.4125556946
0.9987700582,29.4816303253
1.0015735626,27.8606033325
0.9918975234,30.3999938965
1.0089275837,25.8461170197
1.0006214380,29.3267173767
1.0047891140,28.8981704712
1.0067597628,31.6110439301
1.0089796782,29.6921787262
1.0015859604,30.4878597260
1.0099186897,27.5198783875
1.0098794699,29.1146602631
1.0079399347,29.5402355194
1.0138018131,27.6703376770
1.0176233053,24.9531307220
1.0067523718,29.1125602722
1.0094941854,28.2497081757
1.0076255798,28.9900550842
1.0110938549,27.8936614990
1.0058251619,28.8017921448
1.0180755854,27.7239532471
1.0140572786,25.0613632202
1.0111259222,29.7357940674
1.0205403566,27.6021213531
1.0211951733,23.4470252991
1.0120245218,24.2384204865
1.0261696577,25.7778072357
1.0229839087,22.4087009430
1.0097405910,26.8982334137
1.0149345398,26.3648262024
1.0239275694,23.7802543640
1.0149463415,23.2469806671
1.0172086954,21.7897109985
1.0099869967,23.0790119171
1.0091203451,23.1530590057
1.0069036484,18.7972297668
1.0104879141,21.1213493347
1.0084968805,23.4505863190
1.0209742785,24.8433074951
1.0237486362,17.7131614685
1.0096088648,22.0348110199
1.0048251152,21.7414016724
1.0071904659,24.4738082886
1.0013173819,21.7247600555
1.0156220198,26.1447963715
1.0006972551,20.9025840759
1.0119323730,22.1823692322
1.0166695118,18.7994041443
1.0022828579,20.7104797363
1.0047112703,20.8390502930
0.9994105101,17.8404159546
1.0244430304,21.2861347198
1.0183953047,21.4852313995
1.0008858442,18.2596893311
0.9875978827,20.0614604950
1.0094705820,20.1878051758
1.0320791006,19.1139812469
1.0085424185,16.2400894165
0.9959769249,18.0181083679
1.0130571127,18.4632873535
1.0486718416,16.1179618835
1.0997836590,22.2499122620
1.3046733141,27.2323551178
1.0090433359,16.5858211517
1.0445868969,18.3550777435
1.0395148993,15.4425754547
0.9889141321,18.0923290253
1.0342868567,17.5844192505
1.1010758877,23.4587841034
1.0551106930,18.2121334076
1.0481129885,17.2529411316
1.1310280561,17.0468425751
1.1497032642,13.8696107864
1.1001847982,16.4706153870
1.0552409887,15.6026735306
1.0890575647,17.6989765167
1.0924117565,20.9068355560
1.0807856321,20.2025852203
1.0810320377,17.6211051941
1.0774450302,18.5350399017
1.0739920139,18.2329006195
1.0640841722,18.6448478699
1.0546102524,17.3480968475
1.0560910702,20.0724945068
1.0628505945,16.4960517883
1.0598826408,21.4482154846
1.0555745363,21.9661159515
1.0543117523,21.8631038666
1.0713076591,17.7735004425
1.0576878786,20.2178325653
1.0578101873,22.6047077179
1.0559529066,21.8340892792
1.0577079058,22.7063674927
1.0409526825,24.9158344269
1.0391713381,23.1515331268
1.0347887278,24.2229385376
1.0391592979,22.2032089233
1.0352635384,21.2888908386
1.0239437819,22.0678730011
1.0245114565,23.0829963684
1.0241014957,22.8192481995
1.0285063982,23.7000656128
1.0275733471,23.3583049774
1.0200502872,25.1309204102
1.0178483725,23.4832458496
1.0193700790,24.6735954285
1.0201278925,23.6659431458
1.0217905045,21.0727100372
1.0162066221,24.4109783173
1.0124479532,22.9563121796
1.0229352713,20.4432563782
1.0100698471,25.2816677094
1.0155977011,24.6857490540
0.9927404523,24.0752525330
0.9795782566,20.7446327209
1.0032765865,23.4491157532
1.0109586716,23.6414585114
1.0159794092,24.4927883148
1.0042451620,26.0763168335
1.0035595894,28.1909503937
1.0082721710,26.1623439789
1.0112997293,25.1716518402
1.0267404318,19.7359275818
1.0091439486,24.6097354889
1.0149126053,26.4018859863
1.0099420547,27.7080326080
1.0172129869,27.0313854218
1.0128892660,28.1903629303
1.0167731047,27.5432987213
1.0106359720,29.4775600433
1.0054914951,25.7892894745
1.0056654215,27.5882873535
0.9962795377,27.1102313995
0.9992154837,27.5804367065
1.0023458004,30.4404811859
1.0023479462,30.7320499420
1.0024057627,29.7532863617
0.9951621294,30.9876899719
0.9984294176,29.4387969971
0.9923876524,31.8317642212
1.0011903048,30.2921276093
0.9989522696,31.2893753052
0.9992808700,29.2819995880
1.0090578794,27.8126258850
1.0013995171,29.1346454620
0.9943102598,29.9254913330
0.9940568209,32.1193809509
1.0005111694,29.4915008545
0.9972380996,29.0279731750
1.0030497313,27.8472862244
1.0036010742,29.2266578674
0.9940735698,36.0740966797
1.0011793375,29.8267307281
1.0003393888,30.0848789215
1.0049529076,30.0226593018
1.0011817217,27.7844123840
0.9875330329,29.3600234985
0.9808117747,31.2240314484
0.9935408235,29.1461334229
0.9845512509,31.5856781006
0.9941635132,30.3022975922
0.9893308282,30.1380062103
0.9939210415,33.5996360779
0.9919325709,28.3306713104
1.0055093765,30.1740112305
0.9774551392,33.0561523438
0.9863379002,33.1873970032
0.9837502241,35.7177276611
0.9899972677,35.1212348938
0.9880477786,34.3308639526
0.9833963513,36.4829635620
0.9745403528,38.4637374878
0.9806278348,34.8231468201
0.9804826975,33.7242317200
0.9640291333,38.0735511780
0.9741616249,35.6297798157
0.9775590301,33.9881019592
0.9777747393,36.0840225220
0.9789153337,34.6766128540
0.9875072837,35.1144866943
0.9855956435,36.4796485901
0.9847943783,35.6773529053
0.9817875624,34.8936462402
0.9801119566,35.4797973633
0.9773130417,35.6022758484
0.9724516869,36.0193367004
0.9771625996,35.1250190735
0.9693870544,36.5804481506
0.9697059393,34.5802383423
0.9752002358,33.8269538879
0.9685525894,36.2039375305
0.9760022163,34.4284439087
0.9725741744,35.3440513611
0.9821746945,37.5005340576
0.9991543889,35.0520286560
0.9842601418,39.0890541077
0.9885830283,34.8331146240
0.9833399653,36.0090065002
0.9821892977,37.7024726868
0.9888696074,35.5026206970
0.9834568501,36.3049659729
0.9766912460,34.8105430603
0.9679067731,38.5547981262
0.9759580493,35.7077178955
0.9651882052,37.7857856750
0.9728747010,35.1279830933
0.9677324295,37.6655426025
0.9800623059,32.8485374451
0.9783542156,38.1059532166
0.9755692482,33.0467567444
0.9641060829,36.9181137085
0.9686221480,35.9438896179
0.9647592306,34.4326667786
0.9752845168,33.4405708313
0.9631357193,32.5534248352
0.9591073990,32.8683013916
0.9671521187,33.2578468323
0.9717212915,31.5963497162
0.9589135051,34.3439445496
0.9671403170,34.6650657654
0.9317762852,52.5728416443
0.9806879163,32.0534210205
0.9696092010,33.7698440552
0.9711461067,33.1338996887
0.9796522260,35.2048721313
0.9652895927,32.4446868896
0.9798798561,31.8561096191
0.9793405533,31.1888160706
0.9688676596,32.8490715027
0.9682061672,32.2635993958
0.9749234319,33.6285209656
0.9830473661,32.4382591248
0.9845207930,31.7634296417
0.9821867347,31.9611797333
0.9844387174,29.7500801086
0.9788826108,31.4229946136
0.9629830122,30.5763416290
0.9672501683,31.8413047791
0.9650531411,32.3765525818
0.9736380577,29.7224826813
0.9554489255,28.5238685608
0.9760972261,25.0776939392
1.9443478584,24.6823062897
0.9780067205,26.4898872375
0.9760492444,30.2885112762
0.9828184247,28.7541122437
0.9774718881,28.8601455688
0.9781984091,29.2206954956
0.9848078489,27.7376098633
0.9805236459,28.7683963776
0.9798825979,27.7212219238
0.9827580452,30.3707485199
0.9867587686,27.3251686096
0.9795262218,30.9472694397
0.9876878262,28.7736129761
0.9866087437,28.9373435974
0.9920438528,29.0625133514
0.9957100153,31.0750904083
0.9945738316,29.3119716644
0.9872268438,30.0889453888
0.9985995889,26.3061122894
0.9897226691,30.7479648590
0.9959272742,28.1853103638
0.9931038618,29.8817024231
0.9951251745,28.3551483154
1.0024548769,26.6943111420
1.0013146400,26.2682476044
1.0009293556,26.0954895020
1.0012903214,24.8090381622
0.9943801165,28.1936817169
1.0035113096,27.7092247009
0.9984024763,27.6519336700
1.0031180382,27.0336723328
1.0046716928,28.9042415619
1.0086414814,22.7219791412
1.0071207285,21.9595699310
1.0085523129,26.5497055054
1.0053889751,22.6374492645
0.9966558218,25.3145771027
1.0053670406,23.6979522705
1.0083472729,22.9237327576
1.0018335581,23.0897140503
1.0092087984,19.6085472107
0.9941635728,23.6486434937
0.9978756905,22.4874973297
0.9844167829,22.1570949554
0.9934313893,21.9887218475
0.9964821935,22.2511749268
1.0127536058,22.6845531464
0.9415811300,43.7422904968
1.0007733107,20.7835254669
0.9894792438,20.8050365448
0.9868423343,24.0460605621
0.9969751239,17.6450462341
0.9893012047,22.3786392212
0.9855978489,20.6990051270
1.0001811981,20.1999530792
0.9987360239,20.6540775299
0.9846159816,23.0800418854
0.9876559377,20.9534702301
0.9911648035,17.8706340790
1.0103453398,22.1694946289
1.0118758678,17.6881790161
0.9835308194,18.8770065308
0.9770062566,18.2521667480
0.9979120493,20.0052986145
1.0063513517,22.2593193054
0.9952670932,18.4026775360
0.9863428473,17.4965782166
1.0000977516,17.9102973938
1.0350837708,15.5683498383
1.0790014267,24.0898532867
1.3041614294,23.9044151306
0.9944503307,14.4322729111
1.0306391716,18.9622612000
1.0213692188,17.1793308258
0.9782593846,15.2528972626
1.0157124996,18.3226947784
1.0904624462,22.2901306152
1.0449540615,17.0347595215
1.0364981890,16.4139995575
1.1081789732,16.8681755066
1.1510215998,16.5377712250
1.1059674025,17.7807922363
1.0644847155,13.3473234177
1.0847586393,20.2574176788
1.1036859751,16.2832565308
1.0897786617,19.2196292877
1.0823384523,18.1640491486
1.0787603855,19.5584793091
1.0858609676,17.0287151337
1.0655533075,19.5541896820
